Time_sec,Q_deg,Qdot_deg_per_sec,Vertical_speed_SI,Altitude_MSL_SI,Height_AGL_SI,alpha_deg,IAS0_knots,IAS1_knots,TAS_SI,Left_aileron_deg,Right_aileron_deg,Elevator_deg,Rudder_deg,Roll_deg,Pitch_deg,Yaw_deg
677.314697265625,0.16255585849285126,73.3140640258789,0.14439967274665833,106.0623779296875,106.23196411132812,1.7370470762252808,27.5178279876709,27.5178279876709,14.235016822814941,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.03257092460989952,2.41443133354187,330.9895935058594
677.331298828125,0.09436922520399094,21.597013473510742,0.14475584030151367,106.06488800048828,106.2344970703125,1.7368491888046265,27.5178279876709,27.5178279876709,14.234732627868652,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.03280296176671982,2.41573166847229,330.9905700683594
677.347900390625,0.08791142702102661,4.047262191772461,0.14515209197998047,106.06768798828125,106.2373275756836,1.7369329929351807,27.513090133666992,27.513090133666992,14.234416961669922,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.03290976211428642,2.417240619659424,330.9943542480469
677.365234375,0.16461336612701416,73.64956665039062,0.14554758369922638,106.07050323486328,106.24016571044922,1.7373270988464355,27.513090133666992,27.513090133666992,14.234101295471191,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.03229976072907448,2.4187211990356445,330.9962463378906
677.3828125,0.08177383244037628,20.18105125427246,0.14595936238765717,106.07344055175781,106.24312591552734,1.7369657754898071,27.513090133666992,27.513090133666992,14.233769416809082,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.03130922093987465,2.42004656791687,330.9939880371094
677.400634765625,0.07091054320335388,4.433647632598877,0.14637568593025208,106.07642364501953,106.24613952636719,1.736917495727539,27.513090133666992,27.513090133666992,14.233428955078125,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.030725451186299324,2.421384811401367,330.9899597167969
677.418701171875,0.1556100994348526,73.32427978515625,0.14679637551307678,106.07946014404297,106.24920654296875,1.7371906042099,27.513090133666992,27.513090133666992,14.23307991027832,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.030828023329377174,2.4226794242858887,330.9886169433594
677.436767578125,0.08726349472999573,22.520334243774414,0.14722096920013428,106.0825424194336,106.2523193359375,1.7368872165679932,27.513090133666992,27.513090133666992,14.232721328735352,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.03110150434076786,2.423999547958374,330.9915466308594
677.45458984375,0.08404133468866348,3.911661148071289,0.14764386415481567,106.08562469482422,106.25543212890625,1.737072229385376,27.513090133666992,27.513090133666992,14.2323637008667,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.030825849622488022,2.425563097000122,330.99560546875
677.47265625,0.16390809416770935,73.54449462890625,0.14805956184864044,106.08867645263672,106.25851440429688,1.7375614643096924,27.508350372314453,27.508350372314453,14.232011795043945,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.02982163429260254,2.427055835723877,330.9951477050781
677.490966796875,0.0758681520819664,20.12119483947754,0.14847911894321442,106.09178161621094,106.26164245605469,1.7372342348098755,27.508350372314453,27.508350372314453,14.231649398803711,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.028938869014382362,2.4283344745635986,330.9912414550781
677.508056640625,0.0673002377152443,4.535341262817383,0.14890240132808685,106.09492492675781,106.26481628417969,1.7372417449951172,27.508350372314453,27.508350372314453,14.231277465820312,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.028769591823220253,2.4296412467956543,330.9881286621094
677.521484375,0.15231646597385406,73.13910675048828,0.14929571747779846,106.09786987304688,106.26778411865234,1.737600564956665,27.508350372314453,27.508350372314453,14.230928421020508,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.02907094731926918,2.4308652877807617,330.9892272949219
677.53955078125,0.09682326763868332,23.243635177612305,0.14960317313671112,106.10018157958984,106.27012634277344,1.737619400024414,27.508350372314453,27.508350372314453,14.230652809143066,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.029227785766124725,2.432046413421631,330.9923095703125
677.555419921875,0.07916498929262161,3.6190173625946045,0.1500154733657837,106.10330200195312,106.27326965332031,1.737836241722107,27.508350372314453,27.508350372314453,14.230281829833984,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.028680698946118355,2.4336140155792236,330.9945068359375
677.5693359375,0.14612694084644318,72.99563598632812,0.1503763198852539,106.10604858398438,106.27604675292969,1.7382150888442993,27.508350372314453,27.508350372314453,14.22995662689209,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.027851546183228493,2.434830665588379,330.9927062988281
677.587646484375,0.07917900383472443,22.915109634399414,0.15069136023521423,106.10845947265625,106.27847290039062,1.7380523681640625,27.503610610961914,27.503610610961914,14.229665756225586,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,-0.02736324816942215,2.435853958129883,330.9898681640625
