Time_sec,Q_deg,Qdot_deg_per_sec,Vertical_speed_SI,Altitude_MSL_SI,Height_AGL_SI,alpha_deg,IAS0_knots,IAS1_knots,TAS_SI,Left_aileron_deg,Right_aileron_deg,Elevator_deg,Rudder_deg,Roll_deg,Pitch_deg,Yaw_deg
838.2667846679688,-0.013621230609714985,-49.34831619262695,0.13902507722377777,129.1554718017578,129.21583557128906,1.746238350868225,27.446666717529297,27.446666717529297,14.214048385620117,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.3075007498264313,2.293898105621338,333.1788024902344
838.2833862304688,-0.043467141687870026,-31.397851943969727,0.13896602392196655,129.15792846679688,129.21832275390625,1.7460740804672241,27.446666717529297,27.446666717529297,14.214134216308594,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.30846381187438965,2.2937557697296143,333.1864929199219
838.3026733398438,-0.033351603895425797,-18.327539443969727,0.13891230523586273,129.16017150878906,129.22061157226562,1.7462033033370972,27.446666717529297,27.446666717529297,14.214216232299805,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.3099398910999298,2.293771505355835,333.18951416015625
838.3236694335938,-0.02072864957153797,-50.90530776977539,0.1388506293296814,129.1627960205078,129.2232666015625,1.7463324069976807,27.446666717529297,27.446666717529297,14.214308738708496,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.3114319145679474,2.2937629222869873,333.18975830078125
838.3400268554688,-0.06670820713043213,-29.44097137451172,0.13878442347049713,129.1656494140625,129.22616577148438,1.7458289861679077,27.446666717529297,27.446666717529297,14.214404106140137,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.31224027276039124,2.2933220863342285,333.1915283203125
838.3568725585938,-0.03980483114719391,-18.491456985473633,0.13873343169689178,129.16786193847656,129.22840881347656,1.7457983493804932,27.446666717529297,27.446666717529297,14.214478492736816,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.3124975562095642,2.2930915355682373,333.19683837890625
838.3751831054688,-0.0059778825379908085,-49.22696304321289,0.13868124783039093,129.17015075683594,129.23072814941406,1.7460448741912842,27.446666717529297,27.446666717529297,14.214558601379395,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.31301167607307434,2.2931244373321533,333.2047424316406
838.3920288085938,-0.04236363247036934,-31.675188064575195,0.13862518966197968,129.17263793945312,129.23324584960938,1.745945930480957,27.446666717529297,27.446666717529297,14.214645385742188,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.3144444525241852,2.2930872440338135,333.2102355957031
838.4069213867188,-0.03554987907409668,-18.360328674316406,0.1385742425918579,129.17491149902344,129.23556518554688,1.7460498809814453,27.446666717529297,27.446666717529297,14.214727401733398,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.31592240929603577,2.2931017875671387,333.21142578125
838.4318237304688,-0.01780041493475437,-49.30498123168945,0.13852965831756592,129.17694091796875,129.2376251220703,1.7460983991622925,27.446666717529297,27.446666717529297,14.214797973632812,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.3168666660785675,2.2930245399475098,333.21173095703125
838.4457397460938,-0.06438282132148743,-33.99323654174805,0.13845612108707428,129.18031311035156,129.2410430908203,1.7457168102264404,27.446666717529297,27.446666717529297,14.214908599853516,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.3174855709075928,2.292724132537842,333.2178955078125
838.4701538085938,-0.0391056053340435,-29.056781768798828,0.13841579854488373,129.18218994140625,129.2429656982422,1.7456365823745728,27.446666717529297,27.446666717529297,14.214974403381348,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.31790491938591003,2.292489528656006,333.2241516113281
838.4904174804688,-0.05748286098241806,-34.0643424987793,0.13834550976753235,129.1855010986328,129.24632263183594,1.7457530498504639,27.446666717529297,27.446666717529297,14.21509075164795,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.3197069764137268,2.2926130294799805,333.23114013671875
838.5097045898438,-0.04694532975554466,-17.371679306030273,0.13828831911087036,129.18824768066406,129.2490997314453,1.7457635402679443,27.446666717529297,27.446666717529297,14.215185165405273,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.3213561177253723,2.2925195693969727,333.2319030761719
838.5267944335938,-0.022957898676395416,-49.978858947753906,0.13823466002941132,129.1908721923828,129.2517547607422,1.7457642555236816,27.446666717529297,27.446666717529297,14.2152738571167,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.3221997618675232,2.292346477508545,333.2331848144531
838.5448608398438,-0.045300718396902084,-32.76667785644531,0.13818763196468353,129.19317626953125,129.2541046142578,1.7454936504364014,27.446666717529297,27.446666717529297,14.215352058410645,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.32252103090286255,2.292088508605957,333.23834228515625
838.5626831054688,-0.02515282854437828,-17.095905303955078,0.13813836872577667,129.1956329345703,129.256591796875,1.7457154989242554,27.446666717529297,27.446666717529297,14.215435981750488,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.32302871346473694,2.292182207107544,333.2469482421875
838.5795288085938,-0.003710920223966241,-50.436553955078125,0.13809043169021606,129.1980438232422,129.25904846191406,1.7459899187088013,27.446666717529297,27.446666717529297,14.215521812438965,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.3243584930896759,2.2923502922058105,333.253173828125
838.5951538085938,-0.04355562478303909,-31.873641967773438,0.13804598152637482,129.2003173828125,129.26136779785156,1.745782494544983,27.446666717529297,27.446666717529297,14.215603828430176,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.3259398341178894,2.2922728061676025,333.2549133300781
838.6093139648438,-0.03498658165335655,-19.039413452148438,0.1380053013563156,129.2024383544922,129.26351928710938,1.7458094358444214,27.446666717529297,27.446666717529297,14.215677261352539,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.32703617215156555,2.292245626449585,333.2552185058594
838.6281127929688,-0.012571022845804691,-48.72512435913086,0.13796885311603546,129.20436096191406,129.2654571533203,1.745869517326355,27.446666717529297,27.446666717529297,14.215740203857422,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.32753986120224,2.2921998500823975,333.2571716308594
838.6432495117188,-0.03247411176562309,-40.28459167480469,0.13792115449905396,129.2069091796875,129.26803588867188,1.745757818222046,27.446666717529297,27.446666717529297,14.215825080871582,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.32792535424232483,2.2921483516693115,333.2639465332031
838.6574096679688,-0.020965782925486565,-20.96076011657715,0.13788343966007233,129.20895385742188,129.27012634277344,1.7458477020263672,27.446666717529297,27.446666717529297,14.21589469909668,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.3285449743270874,2.2922091484069824,333.27099609375
838.6757202148438,-0.01633778214454651,-18.896045684814453,0.1378486454486847,129.21087646484375,129.27206420898438,1.7459813356399536,27.446666717529297,27.446666717529297,14.215962409973145,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.3296688199043274,2.292341470718384,333.2750244140625
838.6913452148438,-0.008988428860902786,-51.10087966918945,0.13780444860458374,129.21334838867188,129.2745819091797,1.7461951971054077,27.446666717529297,27.446666717529297,14.216047286987305,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.3312276005744934,2.292567729949951,333.2764587402344
838.7069702148438,-0.04644723981618881,-32.30012512207031,0.1377677470445633,129.21546936035156,129.2767333984375,1.7458522319793701,27.446666717529297,27.446666717529297,14.216117858886719,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.33218899369239807,2.2923951148986816,333.27691650390625
838.7233276367188,-0.03328045457601547,-18.578073501586914,0.1377316415309906,129.21759033203125,129.2788848876953,1.7458178997039795,27.446666717529297,27.446666717529297,14.216187477111816,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.33259719610214233,2.2923362255096436,333.280029296875
838.7401733398438,-0.006122684106230736,-49.149322509765625,0.13769449293613434,129.2198028564453,129.2811279296875,1.7459341287612915,27.446666717529297,27.446666717529297,14.216259956359863,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.33291080594062805,2.2923812866210938,333.28662109375
838.7570190429688,-0.034086741507053375,-32.075469970703125,0.13765713572502136,129.22207641601562,129.283447265625,1.745764136314392,27.446666717529297,27.446666717529297,14.21633529663086,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.3337450623512268,2.2923614978790283,333.29425048828125
838.7792358398438,-0.02667822688817978,-17.880762100219727,0.13762053847312927,129.224365234375,129.2857666015625,1.7458807229995728,27.451417922973633,27.451417922973633,14.216411590576172,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.3352069854736328,2.2925033569335938,333.2980041503906
838.7941284179688,-0.023814119398593903,-50.777748107910156,0.1375734508037567,129.2273712158203,129.28883361816406,1.745920181274414,27.451417922973633,27.451417922973633,14.216513633728027,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.3369491696357727,2.292602777481079,333.2986755371094
838.8121948242188,-0.046530239284038544,-34.44306564331055,0.13754282891750336,129.22940063476562,129.29087829589844,1.7455376386642456,27.451417922973633,27.451417922973633,14.21657943725586,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.33759838342666626,2.2923343181610107,333.2998046875
838.8253784179688,-0.03146318346261978,-17.37251091003418,0.13750626146793365,129.23184204101562,129.29336547851562,1.745583415031433,27.451417922973633,27.451417922973633,14.216655731201172,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.33789074420928955,2.292356491088867,333.3052978515625
838.8436889648438,-0.0033278828486800194,-48.14820098876953,0.137480229139328,129.23362731933594,129.295166015625,1.7456560134887695,27.451417922973633,27.451417922973633,14.216713905334473,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.3382188081741333,2.2923531532287598,333.3115234375
838.8593139648438,-0.021863427013158798,-42.482540130615234,0.1374446004629135,129.23611450195312,129.2976837158203,1.7456597089767456,27.451417922973633,27.451417922973633,14.216797828674316,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.33942681550979614,2.292478322982788,333.3183898925781
838.8734741210938,-0.01852751150727272,-44.4134407043457,0.13741496205329895,129.2382354736328,129.29983520507812,1.745746374130249,27.451417922973633,27.451417922973633,14.216869354248047,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.34081023931503296,2.292604684829712,333.3206787109375
838.8915405273438,-0.006859363988041878,-49.602508544921875,0.13738861680030823,129.24014282226562,129.30178833007812,1.7458330392837524,27.451417922973633,27.451417922973633,14.216931343078613,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.3418469727039337,2.2926981449127197,333.3214111328125
838.9076538085938,-0.044343251734972,-32.40483093261719,0.13735589385032654,129.2425994873047,129.3042755126953,1.7455458641052246,27.451417922973633,27.451417922973633,14.217004776000977,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.3425922691822052,2.2926204204559326,333.3241882324219
838.9235229492188,-0.02651454322040081,-18.027406692504883,0.1373274177312851,129.24478149414062,129.30648803710938,1.7455662488937378,27.451417922973633,27.451417922973633,14.217073440551758,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.3429626226425171,2.2926368713378906,333.3302001953125
838.9401245117188,0.0005175868864171207,-49.33400344848633,0.13730011880397797,129.24693298339844,129.30868530273438,1.7457292079925537,27.451417922973633,27.451417922973633,14.217143058776855,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.34361860156059265,2.2927725315093994,333.3377380371094
838.9569702148438,-0.03337676078081131,-32.450164794921875,0.13727234303951263,129.2491912841797,129.3109588623047,1.7455703020095825,27.451417922973633,27.451417922973633,14.217218399047852,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.3450114130973816,2.2928221225738525,333.3424072265625
838.9747924804688,-0.029288804158568382,-18.174694061279297,0.13724498450756073,129.25146484375,129.3132781982422,1.7456331253051758,27.451417922973633,27.451417922973633,14.217291831970215,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.3464820981025696,2.2929532527923584,333.3437194824219
838.9926147460938,-0.014025812968611717,-50.17837905883789,0.13721686601638794,129.25389099121094,129.31573486328125,1.7456499338150024,27.451417922973633,27.451417922973633,14.217369079589844,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.3475118577480316,2.2929933071136475,333.34466552734375
839.0104370117188,-0.04470677673816681,-31.850847244262695,0.13718970119953156,129.2563018798828,129.3181915283203,1.745284080505371,27.451417922973633,27.451417922973633,14.21744155883789,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.34797200560569763,2.2928125858306885,333.3491516113281
839.0292358398438,-0.024159835651516914,-17.06109046936035,0.13716325163841248,129.25872802734375,129.32064819335938,1.7453742027282715,27.451417922973633,27.451417922973633,14.217516899108887,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.34842950105667114,2.2929091453552246,333.35736083984375
839.0468139648438,-0.0000928612207644619,-50.63703155517578,0.1371362805366516,129.2612762451172,129.3232421875,1.745599627494812,27.451417922973633,27.451417922973633,14.217597961425781,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.349689245223999,2.2931432723999023,333.3650207519531
839.0643920898438,-0.041531484574079514,-30.84392738342285,0.137112095952034,129.263671875,129.32566833496094,1.7453244924545288,27.451417922973633,27.451417922973633,14.217672348022461,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.3513778746128082,2.2931199073791504,333.36761474609375
839.0775756835938,-0.03405272588133812,-18.02450942993164,0.13708865642547607,129.26605224609375,129.3280792236328,1.7453292608261108,27.451417922973633,27.451417922973633,14.21774673461914,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.3526846170425415,2.2931840419769287,333.3681335449219
839.0953979492188,-0.01169611793011427,-48.10350036621094,0.1370716542005539,129.26783752441406,129.32989501953125,1.745303750038147,27.451417922973633,27.451417922973633,14.21780014038086,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.35321909189224243,2.293126106262207,333.3697814941406
839.1119995117188,0.0001881837088149041,-49.71396255493164,0.13704901933670044,129.270263671875,129.3323516845703,1.745386004447937,27.451417922973633,27.451417922973633,14.217869758605957,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.3535820543766022,2.293236255645752,333.3758239746094
839.1254272460938,-0.027415677905082703,-31.50249671936035,0.13702872395515442,129.27252197265625,129.33465576171875,1.7452467679977417,27.451417922973633,27.451417922973633,14.217938423156738,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.3541821241378784,2.2932960987091064,333.3839416503906
839.1437377929688,-0.0130712715908885,-19.477767944335938,0.13701289892196655,129.2743377685547,129.3365020751953,1.7453691959381104,27.451417922973633,27.451417922973633,14.217994689941406,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.355206698179245,2.2934515476226807,333.38873291015625
839.1593627929688,-0.0011697565205395222,-51.05197525024414,0.1369919627904892,129.27682495117188,129.3390350341797,1.7456412315368652,27.451417922973633,27.451417922973633,14.218071937561035,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.35686004161834717,2.2938079833984375,333.39111328125
839.1754760742188,-0.03922049328684807,-32.29404067993164,0.13697507977485657,129.27896118164062,129.34117126464844,1.745335340499878,27.451417922973633,27.451417922973633,14.218132972717285,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.3579793870449066,2.2937560081481934,333.3916931152344
839.1954956054688,-0.027978941798210144,-18.26184844970703,0.1369582563638687,129.28114318847656,129.34341430664062,1.7453192472457886,27.451417922973633,27.451417922973633,14.218195915222168,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.3585262596607208,2.293808698654175,333.39453125
839.2130737304688,-0.002102484228089452,-50.349571228027344,0.13693828880786896,129.28387451171875,129.34617614746094,1.7454835176467896,27.451417922973633,27.451417922973633,14.218273162841797,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.358957976102829,2.2940244674682617,333.4028015136719
839.2318725585938,-0.03367022052407265,-29.763967514038086,0.1369219869375229,129.2862548828125,129.34860229492188,1.745219349861145,27.451417922973633,27.451417922973633,14.218343734741211,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.35993292927742004,2.294024705886841,333.4111328125
839.2484741210938,-0.02559870108962059,-16.66419792175293,0.13690541684627533,129.288818359375,129.35118103027344,1.745338797569275,27.451417922973633,27.451417922973633,14.218419075012207,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.3616846799850464,2.2942724227905273,333.41522216796875
839.2628784179688,-0.010576234199106693,-50.07661437988281,0.1368916779756546,129.29107666015625,129.35348510742188,1.7453281879425049,27.451417922973633,27.451417922973633,14.218483924865723,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.3630937337875366,2.2943272590637207,333.4159240722656
839.2807006835938,-0.03479674458503723,-34.617408752441406,0.13688041269779205,129.29302978515625,129.35546875,1.745051383972168,27.451417922973633,27.451417922973633,14.218539237976074,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.3638506829738617,2.294238567352295,333.41717529296875
839.3016967773438,-0.022920379415154457,-17.294740676879883,0.13686686754226685,129.2954559326172,129.35794067382812,1.7451523542404175,27.451417922973633,27.451417922973633,14.218603134155273,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.3642459511756897,2.2944233417510986,333.4225769042969
839.3236694335938,0.002996638650074601,-50.93565368652344,0.13685204088687897,129.29832458496094,129.36083984375,1.7453954219818115,27.451417922973633,27.451417922973633,14.218682289123535,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.3649497628211975,2.2947473526000977,333.4329833984375
839.3400268554688,-0.04447069391608238,-35.642112731933594,0.13683824241161346,129.3013153076172,129.36387634277344,1.7450222969055176,27.451417922973633,27.451417922973633,14.218769073486328,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.36689284443855286,2.294750213623047,333.4401550292969
839.3568725585938,-0.029726963490247726,-19.525917053222656,0.13682883977890015,129.3035430908203,129.3661346435547,1.7450060844421387,27.456167221069336,27.456167221069336,14.218830108642578,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.36846208572387695,2.294802665710449,333.44140625
839.3756713867188,-0.007791311014443636,-49.74248504638672,0.13681969046592712,129.30584716796875,129.36846923828125,1.7450867891311646,27.456167221069336,27.456167221069336,14.218894004821777,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.3695344030857086,2.29491925239563,333.442138671875
839.3912963867188,-0.03967556357383728,-32.079105377197266,0.13681021332740784,129.30841064453125,129.37106323242188,1.7447991371154785,27.456167221069336,27.456167221069336,14.218961715698242,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.37006551027297974,2.2948837280273438,333.4468078613281
839.4069213867188,-0.016898585483431816,-18.42119026184082,0.13680294156074524,129.31053161621094,129.37322998046875,1.744888186454773,27.456167221069336,27.456167221069336,14.219016075134277,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.37045949697494507,2.2950007915496826,333.45391845703125
839.4242553710938,0.009557047858834267,-49.58481979370117,0.13679622113704681,129.3126678466797,129.37539672851562,1.7451434135437012,27.456167221069336,27.456167221069336,14.219074249267578,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.3713606894016266,2.2952849864959717,333.46087646484375
839.4401245117188,-0.0299677774310112,-32.1229362487793,0.1367894858121872,129.31503295898438,129.37779235839844,1.7450144290924072,27.456167221069336,27.456167221069336,14.219139099121094,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.3729531168937683,2.2954626083374023,333.4644470214844
839.4569702148438,-0.023460032418370247,-18.83256721496582,0.13678400218486786,129.31719970703125,129.3800048828125,1.745065450668335,27.456167221069336,27.456167221069336,14.219198226928711,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.37424013018608093,2.295635938644409,333.46539306640625
839.4789428710938,-0.0048489803448319435,-49.70228958129883,0.13677887618541718,129.31948852539062,129.38232421875,1.7451354265213013,27.456167221069336,27.456167221069336,14.219256401062012,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.37502321600914,2.295788288116455,333.46746826171875
839.4965209960938,-0.045434024184942245,-28.939260482788086,0.13677336275577545,129.32249450683594,129.3853759765625,1.7447614669799805,27.456167221069336,27.456167221069336,14.219327926635742,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.3755767047405243,2.295767307281494,333.47576904296875
839.5170288085938,-0.019377434626221657,-17.299516677856445,0.13676993548870087,129.32489013671875,129.38780212402344,1.7448360919952393,27.456167221069336,27.456167221069336,14.219389915466309,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.3764343857765198,2.2959091663360596,333.484619140625
839.5346069335938,0.0007543422980234027,-51.451271057128906,0.13676682114601135,129.32769775390625,129.39065551757812,1.745088815689087,27.456167221069336,27.456167221069336,14.219461441040039,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.3783281743526459,2.296287775039673,333.4898681640625
839.5570678710938,-0.04093744978308678,-31.750295639038086,0.13676513731479645,129.33010864257812,129.39309692382812,1.744742512702942,27.456167221069336,27.456167221069336,14.219524383544922,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.37989845871925354,2.2962615489959717,333.4908447265625
839.5797729492188,-0.03708681836724281,-16.359128952026367,0.13676375150680542,129.3331756591797,129.39620971679688,1.7447571754455566,27.456167221069336,27.456167221069336,14.219595909118652,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.38088259100914,2.296473264694214,333.49359130859375
839.5953979492188,-0.004059433471411467,-50.74369812011719,0.13676366209983826,129.33627319335938,129.3993682861328,1.7448278665542603,27.456167221069336,27.456167221069336,14.219669342041016,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.3813813328742981,2.296621561050415,333.50286865234375
839.6110229492188,-0.020121222361922264,-37.583152770996094,0.13676446676254272,129.33840942382812,129.4015350341797,1.7446352243423462,27.456167221069336,27.456167221069336,14.219722747802734,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.38219574093818665,2.296633243560791,333.5108642578125
839.6256713867188,-0.020438682287931442,-32.574954986572266,0.13676565885543823,129.34056091308594,129.40370178222656,1.7447457313537598,27.456167221069336,27.456167221069336,14.219775199890137,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.38362592458724976,2.296893835067749,333.51544189453125
839.6454467773438,-0.014037400484085083,-19.300952911376953,0.1367672234773636,129.34255981445312,129.40573120117188,1.7448770999908447,27.456167221069336,27.456167221069336,14.21982479095459,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.38500770926475525,2.2971558570861816,333.5169982910156
839.6630249023438,-0.0026572435162961483,-51.05852127075195,0.13677002489566803,129.3452606201172,129.40847778320312,1.7450716495513916,27.456167221069336,27.456167221069336,14.219886779785156,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.3862472176551819,2.29752779006958,333.5184326171875
839.6793823242188,-0.037201687693595886,-30.550628662109375,0.13677363097667694,129.34767150878906,129.4109344482422,1.7447036504745483,27.456167221069336,27.456167221069336,14.219938278198242,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.38677626848220825,2.2974820137023926,333.5229797363281
839.6932983398438,-0.01576455682516098,-17.74686050415039,0.13677763938903809,129.34991455078125,129.4132080078125,1.7447726726531982,27.456167221069336,27.456167221069336,14.219988822937012,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.3872063159942627,2.2976491451263428,333.5306091308594
839.7120971679688,0.010592589154839516,-48.9492301940918,0.13678161799907684,129.35182189941406,129.41514587402344,1.7449312210083008,27.456167221069336,27.456167221069336,14.220033645629883,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.38799846172332764,2.2978668212890625,333.5372619628906
839.7272338867188,-0.03093692660331726,-31.81551742553711,0.13678771257400513,129.35440063476562,129.41775512695312,1.744797706604004,27.456167221069336,27.456167221069336,14.2200927734375,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.3897504210472107,2.2981150150299072,333.5416259765625
839.7413940429688,-0.021370036527514458,-19.299930572509766,0.1367933601140976,129.35647583007812,129.41986083984375,1.744812250137329,27.456167221069336,27.456167221069336,14.220137596130371,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.39103397727012634,2.2982723712921143,333.542724609375
839.7672729492188,-0.0003418429405428469,-48.967987060546875,0.13679909706115723,129.35842895507812,129.4218292236328,1.7448692321777344,27.456167221069336,27.456167221069336,14.220181465148926,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.3917924463748932,2.298412799835205,333.54443359375
839.7904663085938,-0.036895740777254105,-40.72487258911133,0.13681064546108246,129.36196899414062,129.42543029785156,1.744635820388794,27.456167221069336,27.456167221069336,14.220254898071289,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.392507404088974,2.2986185550689697,333.55450439453125
839.8099975585938,-0.025573505088686943,-19.12584686279297,0.1368226706981659,129.3651580810547,129.42868041992188,1.7447444200515747,27.456167221069336,27.456167221069336,14.220321655273438,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.39391234517097473,2.2989814281463623,333.5661926269531
839.8256225585938,-0.00008512389467796311,-50.970890045166016,0.13683399558067322,129.3678436279297,129.431396484375,1.7449125051498413,27.456167221069336,27.456167221069336,14.220380783081055,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.3959294855594635,2.2993075847625732,333.5704650878906
839.8449096679688,-0.033711645752191544,-32.89291763305664,0.13684386014938354,129.3699951171875,129.43357849121094,1.744605302810669,27.456167221069336,27.456167221069336,14.220425605773926,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.39736711978912354,2.2993171215057373,333.5711669921875
839.8632202148438,-0.026535220444202423,-16.776222229003906,0.13685652613639832,129.37265014648438,129.43626403808594,1.744642972946167,27.456167221069336,27.456167221069336,14.220477104187012,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.3982853293418884,2.2995615005493164,333.57342529296875
839.8798217773438,0.0010003024945035577,-49.723541259765625,0.136869415640831,129.3751678466797,129.43882751464844,1.744702696800232,27.456167221069336,27.456167221069336,14.220525741577148,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.39871081709861755,2.299736499786377,333.580078125
839.8932495117188,-0.022574540227651596,-31.642414093017578,0.13688181340694427,129.37745666503906,129.44114685058594,1.7445124387741089,27.451417922973633,27.451417922973633,14.220569610595703,0.06519589573144913,-0.06519589573144913,1.8001055717468262,2.2941184043884277,0.3993760347366333,2.2998363971710205,333.5885925292969
